Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
164627.0,2.05072428823079,0.0123585036109121,-1.4342885873750202,0.140869973479492,0.34570856626886604,-0.7053927606172159,0.20885594655223,-0.271978091491961,0.19314410143866098,0.143339530138357,0.8886513001226379,1.4709655922025902,1.16788512577615,0.442962800785558,-0.00636235057726872,-0.0150398003913351,-0.9063624745788591,0.334100036207153,0.128622179075344,-0.155831684380069,0.289447085198379,1.03017596167326,-0.0687847729286647,-0.39802904355847096,0.31417059382400897,-0.10201376478066498,-0.0134711990597778,-0.0709775665477003,1.79,0
129229.0,1.5956816190168703,-0.65027284553328,-2.4775758630580498,0.5272054798018799,0.439948045908029,-0.8405057233367661,0.647932089608912,-0.421335192964094,0.5747966476901989,-0.651104555921045,-1.18680752993357,-0.10872315252238901,0.5582208243468871,-0.899120750306677,0.982213793586985,0.559576424163975,0.0876973732437279,0.899506231101234,-0.146830475218706,0.41492644281870394,0.29300610975416697,0.41627999899639795,-0.39834319828704,-1.05286802938333,0.30189435658962605,-0.0695713768111862,-0.0525278977944571,0.00949306302078637,280.0,0
33309.0,-0.520444259968799,1.2567467680912399,0.828180877103854,-0.18443930135226,0.36962391902560493,-0.5150774306059179,0.696416758312302,-0.00680914148668706,-0.133171402563705,-0.20267750970098802,-0.9551514841404459,-0.400028917684677,0.16939591887756697,-0.531766214678615,0.9823600705138279,0.613525255735273,-0.301261279977308,0.131813332210128,0.19674320171203,0.258514045291656,-0.352387815977382,-0.8714942604485271,-0.08832613458961999,-0.513535536837634,0.004141586832767771,0.12967540519676,0.354614509529185,0.146746252729141,7.99,0
27759.0,1.00533169648159,0.00801974489668125,0.046815279198388,1.33748186459332,-0.22272932354383498,-0.820114562051006,0.537880609727323,-0.324358659479652,-0.0319094053833075,-0.14467699725936498,-0.47752361571404295,0.8142069621727941,0.784975259638713,0.10305975834052801,-0.053181705824213,-0.44241971677046904,-0.146704602692645,-0.513086864626041,-0.119137222872759,0.14447305704878102,0.0509063267463622,0.07559160135578599,-0.270166031251876,0.4407985781509361,0.831480764063624,-0.292945359694912,-0.00697791330686077,0.0372151029624557,127.57,0
78612.0,1.08144343516914,0.11878173486619199,-0.35927114858534,0.586446277514442,1.1384159531220401,1.7818185341752901,-0.0880266783012651,0.52739040143345,-0.31829008298967604,0.00616683798038871,1.46361576519923,0.86295518373136,-0.26709282804205703,0.7844394216296221,1.25421960936056,-0.8877464718196251,0.29314494183605,-1.44349331572479,-1.21660671396496,-0.255182992021117,0.0840705072511438,0.388303855512959,-0.0857313834667266,-1.88034301251857,0.490482546264636,-0.19308242116315902,0.067834548719056,-0.0168402746179014,7.28,0
31749.0,1.27659108796935,-1.33463784236088,0.33942690558861704,-1.3761034648905301,-1.52902406685909,-0.413664166154657,-0.9854558184875161,0.0607124480475269,-1.9977066889501003,1.56756988883539,1.42621429443583,-0.7511350744528399,-1.05701419500889,0.287536979363114,0.21616641342899398,-0.513272003817693,0.7219207432355219,-0.0582000396767143,-0.308926082903523,-0.295084257438193,-0.22907907167115,-0.5350208753683521,0.10426613793001,0.15759560517849203,0.10029008716840901,-0.343163828270742,0.0143349323098337,0.0201931558961344,89.0,0
91540.0,2.01621230482721,0.16779954552349802,-1.4786334523126101,0.5580089064803521,0.39362955120638704,-0.631625545121469,-0.0483036196890591,-0.144395888691909,1.6082554191877698,-0.56161585430565,2.13095514730908,-1.9684864359470502,0.912533104567759,0.93294579747263,-1.17203991268948,0.460954231163109,1.06178320919878,0.48327268022219705,0.0722570310585422,-0.231881918484452,-0.45721159433715003,-1.0406163829124,0.36798337830971994,0.590440984340042,-0.360166785436927,0.10594695040392099,-0.0979278264492615,-0.0461169461554428,4.49,0
77636.0,1.4486850903411999,-0.974953472783473,-0.16307091648969102,-1.50608073435494,-1.03494790621606,-0.794040468638243,-0.552619743308323,-0.20564932229292102,-2.3789633851977,1.61571422625703,0.9686930954915219,-0.41438356638537804,0.0551416790762976,0.20389182663550798,-0.338769948116586,-0.344739119620515,0.30254999930755605,0.0862963303845272,0.4351478114469621,-0.25765985883698495,-0.455178771637901,-1.11297650245961,0.0687094507644415,-0.0522672994335488,0.328389235951511,-0.45018689247406296,-0.0108439857511415,0.00843407957056655,54.38,0
122058.0,-0.116242399683934,0.628750918534823,-0.127071524068341,-1.05402734807147,1.6856341661290402,0.14994624620413802,0.8636061428146559,-0.0121487596421118,-0.608294115146911,-0.48710967210972494,-0.0807793846125748,1.06547062050322,1.37004587534718,0.0771501859486894,-1.18322707425735,0.32856453018346304,-1.14318341307981,0.0339709647455102,0.710034069405418,0.0327505351270364,-0.145482716321064,-0.40881812996214206,0.00135541542817297,-0.31589430264357105,-0.815216805834446,0.0666080507554614,0.14524529065836903,0.20628009855149698,0.89,0
78989.0,1.2588733712934599,0.9505747252457472,-3.21337768062761,0.487066328289701,3.3313145338962595,2.43968910321607,0.21501731938315197,0.616753590672856,-0.558962140738798,-1.49629912955787,1.02195089549547,-0.7344106402079008,-0.330659589770234,-3.20248243330934,1.27878357775002,1.3726401620060802,2.2164319861144,1.80204938755672,-0.471357235907654,0.125047538700483,-0.251620680706058,-0.835500124928152,-0.26217166563109195,0.6757339575642641,1.00379509378878,-0.28110744335327503,0.0369161345425888,0.0939148221415354,23.99,0
51135.0,-1.93184835986326,1.17140607639578,1.59478672308795,-0.31663809489551503,0.888616978534262,1.18418578249802,0.8596786006761171,-0.09157622723388499,1.38204075576705,1.64582743645125,0.8349046889857429,0.429461213101139,-0.264675855063633,-1.0932066349838698,0.83414766456708,-2.12960383511983,1.0021105314057,-2.7699500279442995,-1.3893387974998603,0.6227216477186059,-0.393772297370683,0.282017188746732,0.0971598894432526,-0.613115844720062,-0.156733057647709,0.283457094373209,0.32889703681619803,-0.161231185655662,1.0,0
144558.0,-1.18970081789418,0.602611942286688,-0.43950304901487797,-0.406590473865271,1.00573060733395,-1.23079026492987,0.47726813659441203,0.242200574870659,-0.219092472391112,-1.4092552896437702,-1.3760012044861298,-0.9298223218251899,-0.912503819405135,-0.41979923976667405,0.84947094242875,0.5937472260998541,0.355594880187744,1.01844455784604,-0.21344785701948102,-0.149925451461497,0.183383845933912,0.23181263206824898,-0.532103700436204,-0.7449035901454442,1.27860645268655,0.0726425198142438,-0.378066169857841,-0.189186352103357,18.5,0
162989.0,2.00597856274163,0.17268274127885402,-1.8584433780883203,0.35312831374550396,0.46598025678796595,-0.9272381729380991,0.21033081180035895,-0.23888503319292,0.259353533224522,-0.375467932991798,1.23576190349094,0.952569205283233,0.540335859705275,-0.7624674648729871,0.21721258950128303,0.44374714562595396,0.13006992340714,0.989959527228463,-0.114149750150286,-0.12744754262364502,0.239542484466104,0.843028238511322,-0.0855088559673109,-0.451677598797279,0.267349772166714,-0.0985426801760945,-0.000582728300484864,-0.03965664616826999,14.99,0
24748.0,1.27949856895359,-1.15728332961516,0.46617297849221,-1.02690693626648,-1.5017058826645602,-0.9061428378172819,-0.7608613605508671,-0.42527828952271507,-0.7414082498629141,0.979304172118462,0.659011785671364,-2.7979926877712598,3.2548254091688995,0.9379379886617909,-0.27429125270173,-0.465392313839338,1.1824213853173602,0.12311549127584201,-0.49567655458976,-0.0443776041577181,-0.27580449645355604,-0.38689720868908295,-0.0774210085017903,0.35055240544540894,0.355095877717827,-0.262534902605635,-0.0135252889901817,0.0390160689977158,139.9,0
70263.0,1.39399482329527,-1.00125832618864,0.0954508523385909,-1.42536597795064,-1.25077977091114,-0.9095048171859,-0.5852654168887729,-0.21608893632022197,-2.40160915567644,1.5843366734297202,1.33745560262503,-0.0856114601896345,0.395594230916079,0.10756223398271302,-0.339031952018917,-0.370046994747952,0.36842479594517497,-0.0747344628057234,0.30811845846270197,-0.216757652216841,-0.481272160243229,-1.2124894564650002,0.15061084080696302,0.271452139731515,0.18933145194509302,-0.551728047969567,-0.00394476537672729,0.018460254546470004,66.5,0
166833.0,-1.29659875704914,-0.0948616588714246,0.8430331727429459,-0.682150229599345,1.62505458301144,-0.794163892934183,1.18356436599951,-0.663095626002985,-0.0432483754294045,0.216749790901687,0.6397144150338689,0.549990307202501,0.033924548311102,-0.25859397135037804,-1.1349077813326598,-0.17759623705292396,-0.872345981948258,-0.24132357137729,0.6650877097606049,-0.30902041215989096,-0.32418825975718296,-0.297125122059256,0.0336209631490013,-0.30248140040505606,-0.071647348087414,0.206937891218057,-0.6043308265011961,-0.22922405579601998,7.53,0
151711.0,1.8527117279665,-0.38859716492037105,-0.127154225710083,1.0782028641555101,-0.326849565644189,0.7509379798068109,-0.8631214770036658,0.32268328727941903,0.8832678484166221,0.280970333554791,0.44893963611724397,1.06336472364455,0.45660738915791793,-0.108651549838833,0.0608910183140163,0.848841485686734,-1.1574650456895401,0.8148927803334629,-0.31998088741241,-0.116166243568858,0.10994766538191199,0.362798300349491,0.227082368328317,0.255589959223999,-0.316187828438339,-0.7786299374753709,0.0686699934366854,-0.0212617329621805,37.62,0
134222.0,1.9943256396572802,-0.160015066468826,-1.11293374635852,0.205549221212968,0.0263379177403086,-0.7916214032150111,0.118404395304771,-0.25232199367405606,0.725027322224112,-0.100277759543813,-1.09811014075447,0.38456103850198403,0.468685414250027,0.32585686495287003,0.990174429577495,0.37004348911687396,-0.86458366479293,-0.386299747971401,0.266000444023219,-0.10549446239355302,-0.441620335622198,-1.3359015922509399,0.376849920495461,-0.7367185049631719,-0.42900795906228495,-0.8435854280816479,-0.00607850122554873,-0.0346497916819369,48.75,0
108020.0,1.9077883519703702,0.426499213924953,-0.012816046693263,3.8153621853289996,0.36640371081571294,0.957329447303723,-0.5620197284823399,0.0710891027566121,0.8159752981081441,0.9991692167926751,-0.743893127740862,-2.48241108574683,2.8055814718132903,1.01005138614789,-1.14367709466414,1.3596964403614398,-0.524874013906011,0.51363492830946,-1.83013591156499,-0.194500410348433,0.0835321950420401,0.5761862602916109,0.100407665877164,0.18382395339864,-0.0749699457754958,0.0570032584345425,-0.0165377151964326,-0.0341196070610974,15.13,0
96042.0,2.11151992179414,-0.0499096579822274,-1.4826533198678502,0.18749626252176502,0.635285648198971,-0.0621397703302909,-0.047779965437891,-0.17135887854224202,1.68790182355286,-0.12274641200427802,0.6503519388035419,-1.9285280460453103,1.6759730933916202,1.86194915013133,-1.27728285316579,0.4700110728396729,-0.293214875259622,0.368698401383959,0.7480653678417071,-0.21649752593139604,-0.47788126156058,-1.04175940223908,0.16938519238596897,-1.45183071093801,-0.17661454258663103,0.22492646022596802,-0.10497445150015801,-0.0901513860872255,5.49,0
65748.0,-2.85258299647975,-1.34540603124454,-0.30302956849569396,0.11355751358930498,-0.978035709064056,0.252212382387492,2.59982473275223,-0.169374334193022,-0.311943039157349,-0.420910068375682,1.37615299396875,0.99229955799627,0.189333397608379,0.13117884338948102,-0.9600582546425921,-0.0266093230376194,-0.32507944405624395,-0.5058482579910519,-0.5297730743428379,-0.519866890339771,-0.0904019548299507,0.790317662842471,1.59898543950925,0.271703014320928,-0.069272244770097,0.30686805790264504,0.0531091578341057,0.15095118854587602,510.03,0
64075.0,1.1110196912211001,-0.0726662458545952,0.9253151405720129,1.56205580100464,-0.5867459451792061,0.268497207751896,-0.401192433214935,0.189653398478329,0.92277417289271,-0.24673590971083997,-0.9100150855701551,0.4843389169213379,-0.5590671737602729,-0.322137510634467,-0.6662291041933579,-0.8039017493563559,0.459858122085981,-0.846710870700192,-0.255027277083029,-0.21473264642506196,-0.08670813586148299,0.0995331489598934,-0.0702654417645975,0.0879807812180019,0.600570928556059,-0.256842241483747,0.0702295633673944,0.0224681864131332,11.99,0
42904.0,0.462966520598307,-1.96490226775226,-0.409233998986792,-0.249582424112762,-1.11826567959746,-0.12056395271514399,0.17119601573975798,-0.115187403158029,-1.08283215959501,0.547818804173941,1.1510579051845,0.649322263133884,-0.0792932880067504,0.386127157489634,-0.41435200000785105,-1.8253577705667299,0.366464850958241,0.757077389910633,-0.6718546832222021,0.368148144195517,-0.10374107846870402,-0.709764913466136,-0.376736945468388,0.0819529248413365,0.160961099949626,1.05790139225089,-0.14115747253323702,0.061076266143491,450.18,0
105566.0,-1.6177247012190699,0.970802956071602,0.761368255264884,-0.264341345349258,-0.705892379469613,-0.5451181729700121,-0.591832965539408,0.877977724158817,1.66857344949135,-1.11486807525662,-0.502610821812374,-2.25618853595615,1.68096930548074,1.65745643615405,-0.77954212365983,0.416444212752172,0.5655107032949449,0.47247114496733705,-0.722540150833647,-0.0906736287259548,0.16857193189948802,0.7642539568099141,-0.19358257443588,-0.00333539371666602,-0.306119332131987,0.570733128694296,0.260357808234732,0.0668609428617203,29.99,0
64705.0,-2.94283881024638,0.898596069040136,1.2945816656418998,0.9144791396612841,-1.6274025491986,0.0098504569423195,0.39157532448457105,-0.27827990825439197,1.53966511782395,1.0321797443415301,-0.9048876107513749,-0.703566880509536,-1.79362108264673,-0.538900606490992,0.247735398045721,0.00460566694339786,-0.144158622164731,0.0894203292571768,-0.0969409679947287,-1.1632407391793,0.0301699761201641,0.329483453031904,0.11810838052414199,0.6827232556035461,-0.6778932596880289,-0.7029429108926321,-1.92047941863017,0.273730612917906,130.94,0
143276.0,1.9433746887406698,-0.709482504599352,-1.8151785414050001,-0.7900486092362929,1.7890389121441201,3.72395357690026,-1.0580261314202901,0.9972779338739809,0.864922977393772,0.00507617432130256,0.000810470633068952,0.430376747611694,-0.0246883822732798,0.144334141781772,0.9345098139161031,0.34014907498614,-0.583094690993873,-0.625189655275,-0.16859268099124697,-0.0616887839128541,-0.249725228705591,-0.790190649575215,0.459863748833315,0.691274031684757,-0.619082316236219,0.25064336385114105,-0.024710384680605,-0.0457274862096449,32.99,0
10650.0,1.26918146889754,-0.0584985188575448,0.244880706456772,-0.291928740438885,0.0926841899720659,0.4816630122908211,-0.49202943238736496,0.10716803093433698,1.4863088268735802,-0.461817276568146,1.60932961629694,-1.85908970118401,1.93539945343779,1.70822435471026,0.143969349678921,0.6183328760550529,-0.0310892671683632,0.274225698687461,0.19319652088813,-0.073987601707111,-0.27689756782231895,-0.544522620667382,-0.0255422595428864,-1.1577848391631,0.14660398375817002,0.9500483926668299,-0.0871050865318085,-0.0211835865331506,9.0,0
26826.0,-0.618169681579927,-0.33371227769983697,0.9514952671315201,-2.00083647189432,0.413770190300802,-0.0911014423520064,0.453263502203409,-0.0438737042872125,-1.2835788676793798,0.533595730980443,0.809639805680889,-0.6148312047725489,-0.316742230683043,-0.16846817558502697,-0.365570950654347,1.18513809763568,-0.296626578800188,-0.9732049705237009,0.0871698921352575,0.446208565541011,0.328204287773755,0.891793674564369,-0.07363463500131599,-0.6569507537944671,-0.0718819559684659,-0.297448512197962,0.166159393778485,-0.0314193111259898,80.45,0
38998.0,1.08479059878357,-1.87343963983529,0.23894135679394,-1.08902229782965,-1.6451867194405299,0.011585097710022,-0.966130514935515,0.0426887028109953,-1.2257639448417,1.1863130260428798,-1.1389589588476898,-1.3617490240192398,-0.936150946307368,-0.34390879645755107,-0.11601565030462802,-0.928425104673254,1.13288934197468,-0.559990351940668,-0.0978545184690872,-0.0525827817061741,-0.33902939950096506,-0.9202734003197031,-0.0636824818141041,-0.332191017014963,0.18493738603216897,-0.296530966052977,0.0156894754353166,0.0476350174211597,212.74,0
38657.0,0.93870652938822,-0.0737684388348094,1.26243449662456,2.71188070871995,-0.6948335797501971,0.406251414522058,-0.39196048272533,0.13684171534145698,0.0617803412241448,0.431069586594846,-1.2065660094917199,0.26416940555062196,0.5201863347200449,-0.490554950502462,-0.306649470050096,0.721509633579025,-0.56540133658459,-0.109497820947145,-0.7445145167738799,0.0980181812442544,-0.0387988310831979,-0.186148702051208,-0.100429889327335,0.0433345575857695,0.31880879767666903,-0.03441824992172,0.0242296251705207,0.0521586992245813,110.33,0
45277.0,-0.5839953076502951,0.919743081765828,-0.43524224345594703,-1.14208982933246,2.4950236112665802,3.2483487463020198,0.13387050435977998,0.9380212158450509,-0.31111524470400703,-0.143547984855081,0.014599525586196,-0.322671426593761,-0.0721704810283371,-0.327956632681209,1.11961347195636,0.701289151850425,-0.49362846858848997,0.312024728249365,0.251673738441111,0.37063270737616205,-0.346915946480086,-1.03208228398233,-0.0130675796808639,0.9320453043562672,0.052067703191445006,0.0929526223491202,0.35205672048922293,0.16489475704110002,20.67,0
